datetime,headline,summary,source,url
2025-05-06T18:14:34.000Z,"CFTC Drops Appeal in Kalshi Election Betting Case","",CoinDesk,https://www.coindesk.com/policy/2025/05/06/cftc-drops-appeal-in-kalshi-election-betting-case
2025-05-06T17:25:59.000Z,"New Hampshire Becomes First State to Approve Crypto Reserve Law","",CoinDesk,https://www.coindesk.com/policy/2025/05/06/new-hampshire-becomes-first-state-to-approve-crypto-reserve-law
2025-05-06T17:24:22.000Z,"Solana bull flag, rising stablecoin market cap hint at SOL price rally to $220","Key takeaways:Solana’s stablecoin supply rose by 156% in 2025, to hit a new record at $12 billion.Solana’s TVL grew by 25% to $7.65 billion, with 27.7% decentralized exchange volume share, leading Ethereum and BNB Chain.SOL price formed a bull flag, with a price target at $220.Solana’s native token, SOL (SOL) failed to maintain its bullish momentum after reaching $156 on April 25, but an assortment of data points suggests that the altcoin’s upside is not over.SOL stablecoin market cap hits $13 billionSolana’s stablecoin supply has skyrocketed by 156% in 2025, surging past $13 billion to hit a new all-time high.Stablecoins on Solana recently surged past $13B in issuance, setting a new ATH@calilyliu on why Solana is purpose-built for moving digital dollars at internet speed pic.twitter.com/WYPPg0LEG6— Solana (@solana) May 5, 2025Circle’s USDC (USDC) remains the stablecoin of choice for Solana users, with a 77% market share.Solana stablecoin supply surpasses $103 billion, setting a new all-time high. Source: DefiLlamaStablecoins are integral to Solana’s decentralized finance (DeFi) ecosystem, driving liquidity and increasing SOL demand as it’s used for transaction fees and staking, potentially pushing its price upward.Increased stablecoin inflows historically correlate with price rallies, as seen between December 2023 and August 2024, when a 230% rally in SOL price was accompanied by a 160% increase in stablecoin inflows from $1.55 billion to $4.06 billion.Solana TVL and transaction count on the riseSolana remains the second-largest blockchain in terms of total value locked (TVL) and ranks first in DEX volumes. Solana's TVL has risen from $6.1 billion on April 9 to $7.65 billion on May 6, an increase of over 25% in almost 30 days.Solana TVL and transaction count. Source: DefiLlamaPositive signs include a 44% increase in deposits on Sanctum, a liquid staking application, and 25% growth on Jito and Kamino.Solana’s daily transaction count has also increased by 25% over the last month to 57.77 million transactions.  While Ethereum and BNB Chain provide competition in terms of onchain volumes, the Solana network is the undisputed leader with daily DEX volumes standing at $2.61 billion at the time of writing. Solana also commands a 27.7% DEX volume market share, ahead of BNB Chains and Ethereum’s 18%.Blockchains' DEX volume dominance. Source: DefiLlamaSOL bull flag points to $220SOL price has formed a bull flag chart pattern in the daily timeframe, as shown in the chart below.  A bull flag pattern is a bullish setup that forms after the price consolidates inside a down-sloping range following a sharp price rise.SOL/USD daily chart. Source: Cointelegraph/TradingViewBull flags typically resolve after the price breaks above the upper trendline and rises by as much as the previous uptrend’s height. This puts the upper target for SOL price at $220, up 53% from the current price.Crypto analyst RisHad said that SOL price needs to hold the $120 - $130 support to increase the chances of moving toward $178 and beyond.This article does not contain investment advice or recommendations. Every investment and trading move involves risk, and readers should conduct their own research when making a decision.",Cointelegraph,https://cointelegraph.com/news/solana-bull-flag-rising-stablecoin-market-cap-hint-at-sol-price-rally-to-220?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-06T17:08:58.000Z,"New Hampshire governor signs crypto reserve bill into law","Kelly Ayotte, the Governor of New Hampshire, signed a bill into law allowing the state’s treasurer to invest in cryptocurrencies, including Bitcoin (BTC).In a May 6 notice, Ayotte announced on social media that New Hampshire would be permitted to “invest in cryptocurrency and precious metals” through a bill passed in the state Senate and House of Representatives. House Bill 302, introduced in New Hampshire in January, will allow the state’s treasury to use funds to invest in cryptocurrencies with a market capitalization of more than $500 billion, eliminating many tokens and memecoins.Signing New Hampshire’s crypto reserve bill into law on May 6. Source: Governor Kelly AyotteWith the signing of the bill into law, New Hampshire was the first of several US states considering passing legislation to establish a strategic Bitcoin reserve, including an initiative with the federal government. A similar bill in Arizona passed the state’s House in April but was vetoed by Governor Katie Hobbs on May 2.This is a developing story, and further information will be added as it becomes available.",Cointelegraph,https://cointelegraph.com/news/new-hampshire-bitcoin-reserve-law?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-06T16:39:59.000Z,"Stabledollars: The Third Act of Dollar Reinvention","",CoinDesk,https://www.coindesk.com/opinion/2025/05/06/stabledollars-the-third-act-of-dollar-reinvention
2025-05-06T16:26:36.000Z,"Planned Crypto Hearing in U.S. House Derailed by Democrat Revolt","",CoinDesk,https://www.coindesk.com/policy/2025/05/06/planned-crypto-hearing-in-u-s-house-derailed-by-democrat-revolt
2025-05-06T16:23:30.000Z,"Standard Chartered sees BNB more than doubling in 2025","Asset manager Standard Chartered predicts that Binance’s ecosystem token, BNB, could more than double in price this year, according to an analyst report reviewed by Cointelegraph. The asset manager sees BNB’s price rising to approximately $1,275 per token by the end of 2025 and as high as $2,775 by the end of 2028, according to the research report. As of May 6, BNB trades at nearly $600 per coin, for a fully diluted value (FDV) of approximately $84 billion, according to data from CoinMarketCap.Price forecasts for BNB. Source: Standard Chartered“BNB has traded almost exactly in line with an unweighted basket of Bitcoin and Ethereum since May 2021 in terms of both returns and volatility,” Geoff Kendrick, an analyst at Standard Chartered, wrote in the research note. “We expect this relationship to continue to hold, driving BNB’s price from around USD 600 currently to USD 2,775 by end-2028.”Related: How much Bitcoin can Berkshire Hathaway buy?‘Old-fashioned’ networkThe BNB token is the native cryptocurrency of Binance BNB Chain, a layer-1 (L1) blockchain network affiliated with the world’s largest centralized exchange (CEX). The BNB Chain has less developer activity than L1s such as Ethereum or Avalanche and its ecosystem is comparatively “old-fashioned”,” Standard Charter said. BNB’s ecosystem is heavy on DEXs. Source: Standard CharteredMore than 60% of the network’s onchain economic activity involves decentralized exchanges (DEXs), compared to a more diverse spread on other L1s, it said.However, the asset manager noted that this could also serve as a source of stability for BNB Chain. “Assuming Binance remains one of the largest CEXs, BNB’s value drivers are unlikely to change anytime soon,” Geoff Kendrick, an analyst at Standard Chartered, wrote in the research note. “Given this, we see potential for BNB to serve as a form of benchmark, or average, for digital asset prices more broadly,” he added. BNB Chain is the fourth largest L1, with nearly $6 million total value locked (TVL), according to data from DeFiLlama.On May 5, asset manager VanEck filed to list the first BNB exchange-traded fund (ETF) in the United States.Magazine: Financial nihilism in crypto is over — It’s time to dream big again",Cointelegraph,https://cointelegraph.com/news/standard-chartered-forecasts-bnb-price-more-than-doubling-this-year?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-06T16:20:22.000Z,"MARA Holdings Cut to Sell at Compass Point Ahead of Earnings, Citing Cash Burn","",CoinDesk,https://www.coindesk.com/markets/2025/05/06/marathon-digital-downgraded-to-sell-at-compass-point-citing-unsustainable-cash-burn
2025-05-06T15:44:37.000Z,"Bitcoin price rallied 1,550% the last time the ‘BTC risk-off’ metric fell this low","Key Takeaways:The Bitcoin Risk-Off signal dropped to 23.7, its lowest since March 2019, indicating low correction risk and a high likelihood of a bullish trend developing.Despite the recent decline in network activity, bullish macro indicators like the Macro Chain Index (MCI) suggest Bitcoin could soon rally above $100,000.On May 5, the Bitcoin Risk-Off signal, an indicator that uses onchain and exchange data to assess correction risk, dropped to its lowest level (23.7) for the first time since March 27, 2019, when Bitcoin (BTC) traded at $4,000. The signal is currently in the blue zone, which historically suggests low correction risk and a high probability of a bullish trend. When the oscillator rises above 60 or turns red, it implies a high risk of bearish movement. Bitcoin Risk-Off signal indicator. Source: CryptoQuantIn 2019, the same signal preceded a staggering 1,550% rally that saw Bitcoin soar above $68,000 in 2021. Data from CryptoQuant indicates that the Risk-Off signal combines six metrics: downside and upside volatility, exchange inflows, funding rates, futures open interest, and market capitalization. Collectively, they provide a balanced view of correction risk, making the signal a data-oriented gauge for market trends. The last time the Risk-Off Signal indicated a low-risk investment environment, Bitcoin was valued at $4,000. Several factors can explain the price disparity. The launch of spot Bitcoin exchange-traded funds (ETFs) in the US in 2024 opened the floodgates to institutional capital, boosting demand and stabilizing prices. In fact, ETFs and public companies now hold 9% of the Bitcoin supply. ?LATEST: ETFs and public companies now hold 9% of Bitcoin's supply! Spot ETFs own 5.5% just 1 year after launch, while public firms like Strategy hold 3.5%. Institutional adoption is reshaping $BTC's market—less supply, shifting dynamics. ??(h/t: @ecoinometrics ) pic.twitter.com/iC892RveP2— Cointelegraph Markets & Research (@CointelegraphMT) May 3, 2025Data from Fidelity Digital Assets noted that Bitcoin’s volatility has decreased three to four times that of equity indexes, down from triple-digit volatility in its early years, as illustrated in the chart below. Between 2019 and 2025, the 1-year annualized realized volatility dropped by more than 80%. This maturing market absorbs capital inflows with less price disruption. Thus, growing mainstream adoption, regulatory clarity, and Bitcoin’s increasing role as a hedge against inflation have bolstered its value, setting a higher price floor compared to 2019.Bitcoin 1-year realized volatility vs Bitcoin price. Source: GlassnodeRelated: Bitcoin price forms two BTC futures gaps after Coinbase premium flips negativeBitcoin macro indicators flash bullish signalsCointelegraph recently reported that the Macro Chain Index (MCI), a composite of onchain and macroeconomic metrics, flashed a buy signal for the first time since 2022, when it accurately predicted the market bottom at $15,500. Historically, MCI’s RSI crossover has preceded massive rallies, such as the more than 500% surge in 2019. Combined with rising futures open interest and favorable funding rates, the MCI suggests Bitcoin could break $100,000 over the coming few weeks. Anonymous crypto analyst Darkfost pointed out that Bitcoin’s network activity index has declined sharply, reflecting reduced transaction volume and fewer daily active addresses since December 2024. The drop in UTXOs further indicates waning demand for block space, a pattern often seen in bear markets.Bitcoin Network activity index. Source: CryptoQuantHowever, the analyst explained that it doesn’t confirm a bearish outlook. Macro indicators remain strongly bullish, suggesting this lull could be a strategic entry point for long-term investors. Related: How much Bitcoin can Berkshire Hathaway buy?This article does not contain investment advice or recommendations. Every investment and trading move involves risk, and readers should conduct their own research when making a decision.",Cointelegraph,https://cointelegraph.com/news/bitcoin-price-rallied-1-550-the-last-time-the-btc-risk-off-metric-fell-this-low?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-06T15:41:51.000Z,"Is it a bull or bear market? How to tell the difference","TL;DR:Not sure if you’re in a bull or bear market? This guide breaks down how to spot the difference using price action, volume, sentiment and onchain data. Learn how to recognize market cycles, what signals to watch for and how to adjust your strategy for each phase so you can trade smarter.Crypto markets can feel like emotional rollercoasters, prices soaring one month, then crashing the next. You're not alone if you’ve ever wondered whether you are in a bull or a bear market.In the simplest terms:A bull market is when prices keep going up, people are excited and there’s a general sense that the future is bright. Think back to late 2020 and early 2021; Bitcoin (BTC) climbed from around $10,000 to nearly $70,000. New projects were launching daily and it felt like everyone from your cousin to your Uber driver was buying crypto.On the flip side, a bear market is when prices drop consistently, investors pull back, and sentiment sours. A good example? 2022. After hitting all-time highs, the market tumbled. Bitcoin fell below $20,000, projects collapsed (remember Terra?), and even veteran traders started discussing “building in the bear.”Knowing what kind of market you’re in helps you make smarter moves, and that’s why this all matters. You don’t want to ape into memecoins during a downtrend or panic-sell just before a rebound. Recognizing market phases helps you invest more strategically, manage risk and crucially, keep your emotions in check. Which, in crypto, is half the battle.Did you know? In 18th-century England, “bearskin jobbers” were early short-sellers, traders who sold bearskins they didn’t yet own, betting prices would fall. The saying “don’t sell the bear’s skin before you’ve caught the bear” stuck, and so did the metaphor. The term bull came later, not only as the bear’s opposite, but also because of the upward motion of a bull’s horns when attacking.Understanding bull and bear marketsSure, crypto is “numbers on a chart.” But, it’s also stories, headlines and entire communities’ constantly shifting mood. Here’s how to understand bull and bear cycles: 1. Bull market characteristicsa) Sustained price increasesPrices rise in a bull market, sure. What’s more important is that they keep rising, often over weeks or months. You’ll see major coins climbing steadily and altcoins riding the wave. A textbook example? Bitcoin’s run in 2020–2021, where it jumped from ~$10,000 to $69,000. That rally had momentum, institutional backing (Tesla, Strategy, etc.), and serious retail FOMO.Or Dogecoin’s meme-fueled sprint in early 2021, going from joke status to $0.45 thanks to Elon tweets and Reddit hype.b) Positive investor sentimentYou’ll know sentiment is bullish when X feels euphoric, everyone’s calling for a BTC moonshot and new projects are launching daily with sky-high valuations. Money flows in fast, and even risky bets feel like obvious plays. That’s when you know that positive investor sentiment is in the air. c) Favorable economic indicatorsBull runs often line up with low interest rates, easy access to credit and generally tech-friendly conditions. During the 2020 bull, for instance, pandemic-era stimulus checks and low borrowing costs gave retail and institutional investors more ammo to deploy into digital assets.2. Bear market characteristicsa) Prolonged price declinesBear markets will drag on until the cows come home. Prices fall, then fall some more, and every slight bounce is sold off. Think 2018’s “crypto winter,” when Bitcoin crashed from $20,000 to around $3,000.Or 2022’s brutal downturn, when BTC dropped from $69,000 to under $20,000. That crash wasn’t really about price either; it was fuelled by implosions like Terra-Luna, Celsius and the FTX scandal. The dominoes just kept falling.Bear markets tend to feel like the party’s over. b) Negative investor sentimentDuring bear phases, fear takes over. Headlines turn grim, social media goes quiet and even die-hard believers start questioning their convictions. Funding dries up, dev teams go silent and “exit liquidity” jokes make the rounds.c) Adverse economic conditionsMacro headwinds don’t help. High interest rates, inflation fears or tightening monetary policy often make things worse. In 2022, for example, the Fed’s aggressive rate hikes made risk assets, including crypto, far less appealing.Key indicators to identify market phasesWhile no single metric can give you 100% certainty, there are a handful of time-tested indicators that traders and analysts rely on. Let’s break down the indicators you can use, aside from the obvious one (price). Trading volumeVolume tells you how much conviction is behind the price moves.In a bull market, rising prices are often backed by strong trading volume. More buyers step in, more liquidity enters the market and the rally feels supported.During a bear market, volume tends to dry up. Price drops are met with weak buying pressure and it can feel like no one wants to touch the market.Low volume plus a declining price? Not a great sign if you’re hoping for a bounce.Did you know? During the 2021 bull run, Dogecoin experienced a surge in trading volume, with nearly $70 billion traded in a single day as its price soared to $0.45Market sentimentOne tool many investors rely on is the Crypto Fear & Greed Index. It measures social media activity, volatility, Google search trends and more to gauge whether investors feel optimistic (greedy) or pessimistic (fearful).Extreme greed often pops up near the top.Extreme fear tends to appear near the bottom, though it can hang around in deeper downturns.Check it daily, but don’t let it drive your whole strategy. It’s a mood ring, not a crystal ball.Technical indicatorsYou don’t have to be a chart wizard to spot a few helpful signals.Moving averages: When the price is consistently above the 200-day moving average, it’s generally bullish. When it dips below, that’s often a warning sign. These are long-term trend indicators, not day-trading tools.Relative strength index (RSI): This measures whether an asset is overbought or oversold: Readings above 70 suggest it’s overheated and due for a pullback, while readings below 30 may indicate it’s oversold with potential to bounce.None of this is gospel, but it helps you get a feel for momentum.Fundamental factorsSometimes the biggest market movers don’t show up on a chart.Bullish signs might include:Big-name institutional adoption (like BlackRock applying for a Bitcoin ETF).Friendly regulatory news or court wins for crypto firms.Major tech milestones (think Ethereum upgrades or layer-2 rollouts).Meanwhile, bearish signs often look like:Regulatory crackdowns (the SEC targeting major exchanges).High-profile security breaches or protocol failures.Global instability — inflation, war or financial contagion.Once you know what to look for, the next step is figuring out where. Fortunately, crypto comes with a treasure trove of free tools if you know where to dig.Charting platforms If you want to understand price action, you need solid charts.TradingView is known for customizable charts and technical indicators.Cointelegraph offers clear overviews of prices, market caps and volume trends that are especially useful for tracking newer or smaller tokens.Did you know? TradingView’s charting tools are integrated directly into many of the world’s top crypto exchanges, including Binance, Bybit, OKX, and Bitget. Sentiment analysisCrypto is more mood than math. Tools like LunarCrush track social media activity, influencer buzz and trending tokens. If Dogecoin starts heating up again, you’ll probably see the early signs there.Onchain dataWant to know what the whales are doing? Platforms like Glassnode and CryptoQuant surface data like wallet flows, miner activity and exchange balances. It’s like reading the blockchain’s heartbeat. You’ll often spot capital shifts before they show up in the price.Strategies for navigating different market conditionsUnderstanding the cycle is one thing. Knowing how to act on it is another. Your playbook should change depending on whether you’re riding a bull or surviving a bear.Bull market strategiesTrend following: When the market’s running hot, sometimes the best move is to go with the flow, but stay disciplined. Focus on assets in strong uptrends, and don’t get caught chasing green candles without a plan.Profit-taking: Set targets and honor them. It’s easy to get greedy when everything’s pumping, but taking profits on the way up helps you avoid the dreaded round trip: watching your gains vanish in the next drawdown.Risk management: Even bull markets pull back. Use stop-losses or trailing stops to lock in gains and guard against surprise reversals. You’ll thank yourself later.Bear market strategiesDefensive positioning: Sometimes, the smartest trade is no trade. Moving part of your portfolio into stablecoins or sticking to less volatile assets like Bitcoin and Ether (ETH) can help preserve capital while others panic.Dollar-cost averaging (DCA): Trying to time the exact bottom? Good luck. DCA smooths the ride by spreading your entries over time, lowering your average cost and helping you stay engaged without overcommitting.Focus on fundamentals: Bear markets strip away the noise. What survives are the projects with real use, strong teams and long-term vision. If you’re holding through a downturn, ensure you’re holding for the right reasons.By failing to prepare, you are preparing to failBull or bear, crypto never stops moving, but that doesn’t mean you have to react to every swing. Price trends, sentiment shifts, volume patterns and fundamentals can all clue you in on where you are in the cycle. Armed with the right tools and a calm mindset, you can tune out the noise and act with clarity.Markets reward preparation, and knowing whether you’re in bull territory or bear country is one of the most powerful tools you can have.Happy trading! This article does not contain investment advice or recommendations. Every investment and trading move involves risk, and readers should conduct their own research when making a decision.",Cointelegraph,https://cointelegraph.com/news/is-it-a-bull-or-bear-market-how-to-tell-the-difference?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-06T15:19:22.000Z,"North Korean spy slips up, reveals ties in fake job interview","For months, Cointelegraph took part in an investigation centered around a suspected North Korean operative that uncovered a cluster of threat actors attempting to score freelancing gigs in the cryptocurrency industry.The investigation was led by Heiner Garcia, a cyber threat intelligence expert at Telefónica and a blockchain security researcher. Garcia uncovered how North Korean operatives secured freelance work online even without using a VPN.Garcia’s analysis linked the applicant to a network of GitHub accounts and fake Japanese identities believed to be associated with North Korean operations. In February, Garcia invited Cointelegraph to take part in a dummy job interview he had set up with a suspected Democratic People’s Republic of Korea (DPRK) operative who called himself “Motoki.”Ultimately, Motoki accidentally exposed links to a cluster of North Korean threat actors, then rage-quit the call.Here’s what happened.Suspected North Korean crypto spy posed as a Japanese developerGarcia first encountered Motoki on GitHub in late January while investigating a cluster linked to a suspected DPRK threat actor known as “bestselection18.” This account is widely believed to be operated by an experienced DPRK IT infiltrator. It was part of a broader group of suspected operatives who had infiltrated the crypto gig economy through freelancing platforms such as OnlyDust.Most North Korean state actors don’t use a human face photo in their accounts, so Motoki’s profile, which had one, hooked Garcia’s attention. “I went straight to the point and just wrote to him on Telegram,” Garcia told Cointelegraph, explaining how he created an alter ego as a headhunter for a company looking for talent. “It was pretty easy. I didn’t even say the company name.”On Feb. 24, Garcia invited Cointelegraph’s South Korean reporter to join an upcoming interview for his fake company — with the hope of speaking to the suspected DPRK operative in Korean by the end of the call.We were intrigued; if we could meet with an operative, we had the opportunity to learn just how effective these tactics were and, hopefully, how they can be counteracted.On Feb. 25, Garcia and Cointelegraph met Motoki. We kept webcams off, but Motoki did not. During the interview, conducted in English, Motoki often repeated the same responses for different questions, turning the job interview into an awkward and stilted conversation.Motoki displayed questionable behavior inconsistent with that of a legitimate Japanese developer. For one, he couldn’t speak the language.Related: From Sony to Bybit: How Lazarus Group became crypto’s supervillainWe asked Motoki to introduce himself in Japanese. The screenlight reflecting off his face suggested he was frantically searching through tabs and windows to find a script to help him answer.There was a long, tense silence.“Jiko shōkai o onegaishimasu,” Cointelegraph repeated the request, this time in Japanese.Motoki frowned, threw off his headset, and left the interview.Motoki sensed something was off moments before leaving the interview.Compared to bestselection18, Motoki was sloppy. He revealed key details by sharing his screen in the interview. Garcia theorized that Motoki is likely a lower-level operative working with bestselection18.Motoki had two calls with Garcia, one of which was with Cointelegraph. In the two calls, his screenshare revealed access to private GitHub repositories with bestselection18 for what Garcia calls a defunct scam project.“That’s how we linked the whole operation and the whole cluster… He shared his screen and revealed he was working with [bestselection18] in a private repo,” Garcia said.Linguistic clues point to North Korean originsIn a 2018 study, researchers observed that Korean males tend to have wider, more prominent facial structures than their East Asian neighbors, while Japanese males typically have longer, narrower faces. While broad generalizations, in this case, Motoki’s appearance aligned more closely with the Korean profile described in the study.“Okay, so let me introduce myself. So, I am an experienced engineer in blockchain and AI with a focus on developing innovation and impactful products,” Motoki said during the interview, his eyes scanning from left to right as if reading a script.An ID card submitted to Garcia by Motoki in his job application. Source: KetmanMotoki’s English pronunciation offered more clues. He frequently pronounced words beginning with “r” as “l,” a substitution common among Korean speakers. Japanese speakers also struggle with this distinction but tend to merge the two sounds into a neutral flap.He seemed more relaxed during personal questions. Motoki said he was born and raised in Japan, had no wife or children, and claimed native fluency. “I like football,” he smiled, pronouncing it with a strong “p” sound — another hint more typical of Korean-accented English.Related: The whale, the hack and the psychological earthquake that hit HEXMotoki unveils one more North Korean tacticAbout a week after the interview with Cointelegraph, Garcia attempted to prolong the charade. He messaged Motoki and claimed that his boss had fired him due to the dubious interview.That led to three weeks of private message exchanges with Motoki. Garcia continued to play along, pretending Motoki was a Japanese developer.Garcia later asked Motoki for help finding a job. In response, Motoki offered a deal that provided additional insight into some of North Korea’s operational methods.“They told me they would send me money to buy a computer so they could work through my computer,” Garcia said.The arrangement would allow the operator to remotely access a machine from another location and carry out tasks without needing a VPN connection, which can trigger issues on popular freelancing platforms.Motoki attempts to access a US-based PC through remote applications like AnyDesk. Source: KetmanGarcia and his partner published their findings on the cluster of suspected DPRK operatives tied to bestselection18 on April 16 on open-source investigative platform Ketman.A few days later, Cointelegraph received a message from Garcia: “The guy we interviewed is gone. All his socials changed. All the chats and everything around him has been deleted.”Motoki has not been heard from since.Suspected DPRK operatives have become a recurring problem for recruiters across tech industries. Even major crypto exchanges are targeted. On May 2, Kraken reported it identified a North Korean cyber spy attempting to land a job at the US crypto trading platform.A United Nations Security Council report estimates that North Korean IT workers generate up to $600 million annually for the regime. These spies are able to funnel consistent wages back to North Korea. The UN believes those funds help finance its weapons program — which, as of January 2024, is thought to include more than 50 nuclear warheads.Magazine: Lazarus Group’s favorite exploit revealed — Crypto hacks analysis",Cointelegraph,https://cointelegraph.com/news/north-korean-spy-reveals-ties-in-fake-job-interview?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
